Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1190.407471,0.119702,,
,1190.423706,0.119726,,
,1190.440063,0.119751,,
,1190.456421,0.119776,,
,1190.472656,0.119800,,
,1190.489014,0.119825,,
,1190.505371,0.119850,,
,1190.521606,0.119875,,
,1190.537964,0.119900,,
,1190.554321,0.119924,,
,1190.570557,0.119949,,
,1190.586914,0.119974,,
,1190.603271,0.119999,,
,1190.619629,0.120024,,
,1190.635864,0.120049,,
,1190.652222,0.120073,,
,1190.668579,0.120098,,
,1190.684814,0.120123,,
,1190.701172,0.120148,,
,1190.717529,0.120173,,
,1190.733765,0.120198,,
,1190.750122,0.120223,,
,1190.766479,0.120248,,
,1190.782715,0.120273,,
,1190.799072,0.120298,,
,1190.815430,0.120323,,
,1190.831787,0.120348,,
,1190.848022,0.120373,,
,1190.864380,0.120398,,
,1190.880737,0.120423,,
,1190.896973,0.120448,,
,1190.913330,0.120473,,
,1190.929688,0.120498,,
,1190.945923,0.120523,,
,1190.962280,0.120548,,
,1190.978638,0.120573,,
,1190.994873,0.120598,,
,1191.011230,0.120623,,
,1191.027588,0.120648,,
,1191.043945,0.120673,,
,1191.060181,0.120699,,
,1191.076538,0.120724,,
,1191.092896,0.120749,,
,1191.109131,0.120774,,
,1191.125488,0.120799,,
,1191.141846,0.120824,,
,1191.158081,0.120850,,
,1191.174438,0.120875,,
,1191.190796,0.120900,,
,1191.207031,0.120925,,
,1191.223389,0.120951,,
,1191.239746,0.120976,,
,1191.256104,0.121001,,
,1191.272339,0.121026,,
,1191.288696,0.121052,,
,1191.305054,0.121077,,
,1191.321289,0.121102,,
,1191.337646,0.121128,,
,1191.354004,0.121153,,
,1191.370239,0.121178,,
,1191.386597,0.121204,,
,1191.402954,0.121229,,
,1191.419189,0.121254,,
,1191.435547,0.121280,,
,1191.451904,0.121305,,
,1191.468262,0.121331,,
,1191.484497,0.121356,,
,1191.500854,0.121382,,
,1191.517212,0.121407,,
,1191.533447,0.121432,,
,1191.549805,0.121458,,
,1191.566162,0.121483,,
,1191.582397,0.121509,,
,1191.598755,0.121534,,
,1191.615112,0.121560,,
,1191.631348,0.121585,,
,1191.647705,0.121611,,
,1191.664062,0.121637,,
,1191.680298,0.121662,,
,1191.696655,0.121688,,
,1191.713013,0.121713,,
,1191.729370,0.121739,,
,1191.745605,0.121764,,
,1191.761963,0.121790,,
,1191.778320,0.121816,,
,1191.794556,0.121841,,
,1191.810913,0.121867,,
,1191.827271,0.121893,,
,1191.843506,0.121918,,
,1191.859863,0.121944,,
,1191.876221,0.121970,,
,1191.892456,0.121995,,
,1191.908813,0.122021,,
,1191.925171,0.122047,,
,1191.941528,0.122073,,
,1191.957764,0.122098,,
,1191.974121,0.122124,,
,1191.990479,0.122150,,
,1192.006714,0.122176,,
,1192.023071,0.122201,,
,1192.039429,0.122227,,
,1192.055664,0.122253,,
,1192.072021,0.122279,,
,1192.088379,0.122305,,
,1192.104614,0.122331,,
,1192.120972,0.122356,,
,1192.137329,0.122382,,
,1192.153687,0.122408,,
,1192.169922,0.122434,,
,1192.186279,0.122460,,
,1192.202637,0.122486,,
,1192.218872,0.122512,,
,1192.235229,0.122538,,
,1192.251587,0.122564,,
,1192.267822,0.122590,,
,1192.284180,0.122616,,
,1192.300537,0.122642,,
,1192.316772,0.122668,,
,1192.333130,0.122694,,
,1192.349487,0.122720,,
,1192.365845,0.122746,,
,1192.382080,0.122772,,
,1192.398438,0.122798,,
,1192.414795,0.122824,,
,1192.431030,0.122850,,
,1192.447388,0.122876,,
,1192.463745,0.122902,,
,1192.479980,0.122928,,
,1192.496338,0.122954,,
,1192.512695,0.122981,,
,1192.528931,0.123007,,
,1192.545288,0.123033,,
,1192.561646,0.123059,,
,1192.578003,0.123085,,
,1192.594238,0.123112,,
,1192.610596,0.123138,,
,1192.626953,0.123164,,
,1192.643188,0.123190,,
,1192.659546,0.123216,,
,1192.675903,0.123243,,
,1192.692139,0.123269,,
,1192.708496,0.123295,,
,1192.724854,0.123321,,
,1192.741089,0.123348,,
,1192.757446,0.123374,,
,1192.773804,0.123400,,
,1192.790161,0.123427,,
,1192.806396,0.123453,,
,1192.822754,0.123479,,
,1192.839111,0.123506,,
,1192.855347,0.123532,,
,1192.871704,0.123559,,
,1192.888062,0.123585,,
,1192.904297,0.123611,,
,1192.920654,0.123638,,
,1192.937012,0.123664,,
,1192.953247,0.123691,,
,1192.969604,0.123717,,
,1192.985962,0.123744,,
,1193.002319,0.123770,,
,1193.018555,0.123797,,
,1193.034912,0.123823,,
,1193.051270,0.123850,,
,1193.067505,0.123876,,
,1193.083862,0.123903,,
,1193.100220,0.123929,,
,1193.116455,0.123956,,
,1193.132812,0.123982,,
,1193.149170,0.124009,,
,1193.165405,0.124036,,
,1193.181763,0.124062,,
,1193.198120,0.124089,,
,1193.214478,0.124116,,
,1193.230713,0.124142,,
,1193.247070,0.124169,,
,1193.263428,0.124196,,
,1193.279663,0.124222,,
,1193.296021,0.124249,,
,1193.312378,0.124276,,
,1193.328613,0.124302,,
,1193.344971,0.124329,,
,1193.361328,0.124356,,
,1193.377563,0.124383,,
,1193.393921,0.124409,,
,1193.410278,0.124436,,
,1193.426636,0.124463,,
,1193.442871,0.124490,,
,1193.459229,0.124517,,
,1193.475586,0.124543,,
,1193.491821,0.124570,,
,1193.508179,0.124597,,
,1193.524536,0.124624,,
,1193.540771,0.124651,,
,1193.557129,0.124678,,
,1193.573486,0.124705,,
,1193.589722,0.124732,,
,1193.606079,0.124758,,
,1193.622437,0.124785,,
,1193.638794,0.124812,,
,1193.655029,0.124839,,
,1193.671387,0.124866,,
,1193.687744,0.124893,,
,1193.703979,0.124920,,
,1193.720337,0.124947,,
,1193.736694,0.124974,,
,1193.752930,0.125001,,
,1193.769287,0.125028,,
,1193.785645,0.125055,,
,1193.801880,0.125083,,
,1193.818237,0.125110,,
,1193.834595,0.125137,,
,1193.850952,0.125164,,
,1193.867188,0.125191,,
,1193.883545,0.125218,,
,1193.899902,0.125245,,
,1193.916138,0.125272,,
,1193.932495,0.125300,,
,1193.948853,0.125327,,
,1193.965088,0.125354,,
,1193.981445,0.125381,,
,1193.997803,0.125408,,
,1194.014038,0.125436,,
,1194.030396,0.125463,,
,1194.046753,0.125490,,
,1194.063110,0.125517,,
,1194.079346,0.125545,,
,1194.095703,0.125572,,
,1194.112061,0.125599,,
,1194.128296,0.125626,,
,1194.144653,0.125654,,
,1194.161011,0.125681,,
,1194.177246,0.125708,,
,1194.193604,0.125736,,
,1194.209961,0.125763,,
,1194.226196,0.125791,,
,1194.242554,0.125818,,
,1194.258911,0.125845,,
,1194.275269,0.125873,,
,1194.291504,0.125900,,
,1194.307861,0.125928,,
,1194.324219,0.125955,,
,1194.340454,0.125983,,
,1194.356812,0.126010,,
,1194.373169,0.126038,,
,1194.389404,0.126065,,
,1194.405762,0.126093,,
,1194.422119,0.126120,,
,1194.438354,0.126148,,
,1194.454712,0.126175,,
,1194.471069,0.126203,,
,1194.487305,0.126230,,
,1194.503662,0.126258,,
,1194.520020,0.126286,,
,1194.536377,0.126313,,
,1194.552612,0.126341,,
,1194.568970,0.126368,,
,1194.585327,0.126396,,
,1194.601562,0.126424,,
,1194.617920,0.126451,,
,1194.634277,0.126479,,
,1194.650513,0.126507,,
,1194.666870,0.126535,,
,1194.683228,0.126562,,
,1194.699463,0.126590,,
,1194.715820,0.126618,,
,1194.732178,0.126646,,
,1194.748535,0.126673,,
,1194.764771,0.126701,,
,1194.781128,0.126729,,
,1194.797485,0.126757,,
,1194.813721,0.126785,,
,1194.830078,0.126812,,
,1194.846436,0.126840,,
,1194.862671,0.126868,,
,1194.879028,0.126896,,
,1194.895386,0.126924,,
,1194.911621,0.126952,,
,1194.927979,0.126980,,
,1194.944336,0.127008,,
,1194.960693,0.127036,,
,1194.976929,0.127063,,
,1194.993286,0.127091,,
,1195.009644,0.127119,,
,1195.025879,0.127147,,
,1195.042236,0.127175,,
,1195.058594,0.127203,,
,1195.074829,0.127231,,
,1195.091187,0.127260,,
,1195.107544,0.127288,,
,1195.123779,0.127316,,
,1195.140137,0.127344,,
,1195.156494,0.127372,,
,1195.172852,0.127400,,
,1195.189087,0.127428,,
,1195.205444,0.127456,,
,1195.221802,0.127484,,
,1195.238037,0.127512,,
,1195.254395,0.127541,,
,1195.270752,0.127569,,
,1195.286987,0.127597,,
,1195.303345,0.127625,,
,1195.319702,0.127653,,
,1195.335938,0.127682,,
,1195.352295,0.127710,,
,1195.368652,0.127738,,
,1195.385010,0.127766,,
,1195.401245,0.127795,,
,1195.417603,0.127823,,
,1195.433960,0.127851,,
,1195.450195,0.127880,,
,1195.466553,0.127908,,
,1195.482910,0.127936,,
,1195.499146,0.127965,,
,1195.515503,0.127993,,
,1195.531860,0.128021,,
,1195.548096,0.128050,,
,1195.564453,0.128078,,
,1195.580811,0.128107,,
,1195.597168,0.128135,,
,1195.613403,0.128163,,
,1195.629761,0.128192,,
,1195.646118,0.128220,,
,1195.662354,0.128249,,
,1195.678711,0.128277,,
,1195.695068,0.128306,,
,1195.711304,0.128334,,
,1195.727661,0.128363,,
,1195.744019,0.128391,,
,1195.760254,0.128420,,
,1195.776611,0.128449,,
,1195.792969,0.128477,,
,1195.809326,0.128506,,
,1195.825562,0.128534,,
,1195.841919,0.128563,,
,1195.858276,0.128592,,
,1195.874512,0.128620,,
,1195.890869,0.128649,,
,1195.907227,0.128678,,
,1195.923462,0.128706,,
,1195.939819,0.128735,,
,1195.956177,0.128764,,
,1195.972412,0.128793,,
,1195.988770,0.128821,,
,1196.005127,0.128850,,
,1196.021484,0.128879,,
,1196.037720,0.128908,,
,1196.054077,0.128936,,
,1196.070435,0.128965,,
,1196.086670,0.128994,,
,1196.103027,0.129023,,
,1196.119385,0.129052,,
,1196.135620,0.129081,,
,1196.151978,0.129109,,
,1196.168335,0.129138,,
,1196.184570,0.129167,,
,1196.200928,0.129196,,
,1196.217285,0.129225,,
,1196.233643,0.129254,,
,1196.249878,0.129283,,
,1196.266235,0.129312,,
,1196.282593,0.129341,,
,1196.298828,0.129370,,
,1196.315186,0.129399,,
,1196.331543,0.129428,,
,1196.347778,0.129457,,
,1196.364136,0.129486,,
,1196.380493,0.129515,,
,1196.396729,0.129544,,
,1196.413086,0.129573,,
,1196.429443,0.129602,,
,1196.445801,0.129631,,
,1196.462036,0.129660,,
,1196.478394,0.129690,,
,1196.494751,0.129719,,
,1196.510986,0.129748,,
,1196.527344,0.129777,,
,1196.543701,0.129806,,
,1196.559937,0.129835,,
,1196.576294,0.129865,,
,1196.592651,0.129894,,
,1196.608887,0.129923,,
,1196.625244,0.129952,,
,1196.641602,0.129982,,
,1196.657959,0.130011,,
,1196.674194,0.130040,,
,1196.690552,0.130070,,
,1196.706909,0.130099,,
,1196.723145,0.130128,,
,1196.739502,0.130158,,
,1196.755859,0.130187,,
,1196.772095,0.130216,,
,1196.788452,0.130246,,
,1196.804810,0.130275,,
,1196.821045,0.130304,,
,1196.837402,0.130334,,
,1196.853760,0.130363,,
,1196.870117,0.130393,,
,1196.886353,0.130422,,
,1196.902710,0.130452,,
,1196.919067,0.130481,,
,1196.935303,0.130511,,
,1196.951660,0.130540,,
,1196.968018,0.130570,,
,1196.984253,0.130599,,
,1197.000610,0.130629,,
,1197.016968,0.130658,,
,1197.033203,0.130688,,
,1197.049561,0.130718,,
,1197.065918,0.130747,,
,1197.082275,0.130777,,
,1197.098511,0.130807,,
,1197.114868,0.130836,,
,1197.131226,0.130866,,
,1197.147461,0.130896,,
,1197.163818,0.130925,,
,1197.180176,0.130955,,
,1197.196411,0.130985,,
,1197.212769,0.131014,,
,1197.229126,0.131044,,
,1197.245361,0.131074,,
,1197.261719,0.131104,,
,1197.278076,0.131133,,
,1197.294312,0.131163,,
,1197.310669,0.131193,,
,1197.327026,0.131223,,
,1197.343384,0.131253,,
,1197.359619,0.131283,,
,1197.375977,0.131313,,
,1197.392334,0.131342,,
,1197.408569,0.131372,,
,1197.424927,0.131402,,
,1197.441284,0.131432,,
,1197.457520,0.131462,,
,1197.473877,0.131492,,
,1197.490234,0.131522,,
,1197.506470,0.131552,,
,1197.522827,0.131582,,
,1197.539185,0.131612,,
,1197.555542,0.131642,,
,1197.571777,0.131672,,
,1197.588135,0.131702,,
,1197.604492,0.131732,,
,1197.620728,0.131762,,
,1197.637085,0.131792,,
,1197.653442,0.131822,,
,1197.669678,0.131853,,
,1197.686035,0.131883,,
,1197.702393,0.131913,,
,1197.718628,0.131943,,
,1197.734985,0.131973,,
,1197.751343,0.132003,,
,1197.767700,0.132034,,
,1197.783936,0.132064,,
,1197.800293,0.132094,,
,1197.816650,0.132124,,
,1197.832886,0.132154,,
,1197.849243,0.132185,,
,1197.865601,0.132215,,
,1197.881836,0.132245,,
,1197.898193,0.132276,,
,1197.914551,0.132306,,
,1197.930786,0.132336,,
,1197.947144,0.132367,,
,1197.963501,0.132397,,
,1197.979858,0.132427,,
,1197.996094,0.132458,,
,1198.012451,0.132488,,
,1198.028809,0.132519,,
,1198.045044,0.132549,,
,1198.061401,0.132579,,
,1198.077759,0.132610,,
,1198.093994,0.132640,,
,1198.110352,0.132671,,
,1198.126709,0.132701,,
,1198.142944,0.132732,,
,1198.159302,0.132762,,
,1198.175659,0.132793,,
,1198.192017,0.132824,,
,1198.208252,0.132854,,
,1198.224609,0.132885,,
,1198.240967,0.132915,,
,1198.257202,0.132946,,
,1198.273560,0.132977,,
,1198.289917,0.133007,,
,1198.306152,0.133038,,
,1198.322510,0.133069,,
,1198.338867,0.133099,,
,1198.355103,0.133130,,
,1198.371460,0.133161,,
,1198.387817,0.133191,,
,1198.404175,0.133222,,
,1198.420410,0.133253,,
,1198.436768,0.133284,,
,1198.453125,0.133314,,
,1198.469360,0.133345,,
,1198.485718,0.133376,,
,1198.502075,0.133407,,
,1198.518311,0.133438,,
,1198.534668,0.133469,,
,1198.551025,0.133499,,
,1198.567261,0.133530,,
,1198.583618,0.133561,,
,1198.599976,0.133592,,
,1198.616333,0.133623,,
,1198.632568,0.133654,,
,1198.648926,0.133685,,
,1198.665283,0.133716,,
,1198.681519,0.133747,,
,1198.697876,0.133778,,
,1198.714233,0.133809,,
,1198.730469,0.133840,,
,1198.746826,0.133871,,
,1198.763184,0.133902,,
,1198.779419,0.133933,,
,1198.795776,0.133964,,
,1198.812134,0.133995,,
,1198.828491,0.134026,,
,1198.844727,0.134058,,
,1198.861084,0.134089,,
,1198.877441,0.134120,,
,1198.893677,0.134151,,
,1198.910034,0.134182,,
,1198.926392,0.134213,,
,1198.942627,0.134245,,
,1198.958984,0.134276,,
,1198.975342,0.134307,,
,1198.991577,0.134338,,
,1199.007935,0.134370,,
,1199.024292,0.134401,,
,1199.040649,0.134432,,
,1199.056885,0.134464,,
,1199.073242,0.134495,,
,1199.089600,0.134526,,
,1199.105835,0.134558,,
,1199.122192,0.134589,,
,1199.138550,0.134620,,
,1199.154785,0.134652,,
,1199.171143,0.134683,,
,1199.187500,0.134715,,
,1199.203735,0.134746,,
,1199.220093,0.134778,,
,1199.236450,0.134809,,
,1199.252808,0.134841,,
,1199.269043,0.134872,,
,1199.285400,0.134904,,
,1199.301758,0.134935,,
,1199.317993,0.134967,,
,1199.334351,0.134998,,
,1199.350708,0.135030,,
,1199.366943,0.135061,,
,1199.383301,0.135093,,
,1199.399658,0.135125,,
,1199.415894,0.135156,,
,1199.432251,0.135188,,
,1199.448608,0.135220,,
,1199.464966,0.135251,,
,1199.481201,0.135283,,
,1199.497559,0.135315,,
,1199.513916,0.135346,,
,1199.530151,0.135378,,
,1199.546509,0.135410,,
,1199.562866,0.135442,,
,1199.579102,0.135473,,
,1199.595459,0.135505,,
,1199.611816,0.135537,,
,1199.628052,0.135569,,
,1199.644409,0.135601,,
,1199.660767,0.135632,,
,1199.677124,0.135664,,
,1199.693359,0.135696,,
,1199.709717,0.135728,,
,1199.726074,0.135760,,
,1199.742310,0.135792,,
,1199.758667,0.135824,,
,1199.775024,0.135856,,
,1199.791260,0.135888,,
,1199.807617,0.135920,,
,1199.823975,0.135952,,
,1199.840210,0.135984,,
,1199.856567,0.136016,,
,1199.872925,0.136048,,
,1199.889282,0.136080,,
,1199.905518,0.136112,,
,1199.921875,0.136144,,
,1199.938232,0.136176,,
,1199.954468,0.136208,,
,1199.970825,0.136240,,
,1199.987183,0.136273,,
,1200.003418,0.136305,,
,1200.019775,0.136337,,
,1200.036133,0.136369,,
,1200.052368,0.136401,,
,1200.068726,0.136434,,
,1200.085083,0.136466,,
,1200.101440,0.136498,,
,1200.117676,0.136530,,
,1200.134033,0.136563,,
,1200.150391,0.136595,,
,1200.166626,0.136627,,
,1200.182983,0.136660,,
,1200.199341,0.136692,,
,1200.215576,0.136724,,
,1200.231934,0.136757,,
,1200.248291,0.136789,,
,1200.264526,0.136821,,
,1200.280884,0.136854,,
,1200.297241,0.136886,,
,1200.313477,0.136919,,
,1200.329834,0.136951,,
,1200.346191,0.136984,,
,1200.362549,0.137016,,
,1200.378784,0.137049,,
,1200.395142,0.137081,,
,1200.411499,0.137114,,
,1200.427734,0.137146,,
,1200.444092,0.137179,,
,1200.460449,0.137212,,
,1200.476685,0.137244,,
,1200.493042,0.137277,,
,1200.509399,0.137309,,
,1200.525635,0.137342,,
,1200.541992,0.137375,,
,1200.558350,0.137407,,
,1200.574707,0.137440,,
,1200.590942,0.137473,,
,1200.607300,0.137506,,
,1200.623657,0.137538,,
,1200.639893,0.137571,,
,1200.656250,0.137604,,
,1200.672607,0.137637,,
,1200.688843,0.137669,,
,1200.705200,0.137702,,
,1200.721558,0.137735,,
,1200.737793,0.137768,,
,1200.754150,0.137801,,
,1200.770508,0.137834,,
,1200.786865,0.137866,,
,1200.803101,0.137899,,
,1200.819458,0.137932,,
,1200.835815,0.137965,,
,1200.852051,0.137998,,
,1200.868408,0.138031,,
,1200.884766,0.138064,,
,1200.901001,0.138097,,
,1200.917358,0.138130,,
,1200.933716,0.138163,,
,1200.949951,0.138196,,
,1200.966309,0.138229,,
,1200.982666,0.138262,,
,1200.999023,0.138296,,
,1201.015259,0.138329,,
,1201.031616,0.138362,,
,1201.047974,0.138395,,
,1201.064209,0.138428,,
,1201.080566,0.138461,,
,1201.096924,0.138494,,
,1201.113159,0.138528,,
,1201.129517,0.138561,,
,1201.145874,0.138594,,
,1201.162109,0.138627,,
,1201.178467,0.138661,,
,1201.194824,0.138694,,
,1201.211182,0.138727,,
,1201.227417,0.138760,,
,1201.243774,0.138794,,
,1201.260132,0.138827,,
,1201.276367,0.138860,,
,1201.292725,0.138894,,
,1201.309082,0.138927,,
,1201.325317,0.138961,,
,1201.341675,0.138994,,
,1201.358032,0.139027,,
,1201.374268,0.139061,,
,1201.390625,0.139094,,
,1201.406982,0.139128,,
,1201.423340,0.139161,,
,1201.439575,0.139195,,
,1201.455933,0.139228,,
,1201.472290,0.139262,,
,1201.488525,0.139295,,
,1201.504883,0.139329,,
,1201.521240,0.139363,,
,1201.537476,0.139396,,
,1201.553833,0.139430,,
,1201.570190,0.139464,,
,1201.586426,0.139497,,
,1201.602783,0.139531,,
,1201.619141,0.139565,,
,1201.635498,0.139598,,
,1201.651733,0.139632,,
,1201.668091,0.139666,,
,1201.684448,0.139699,,
,1201.700684,0.139733,,
,1201.717041,0.139767,,
,1201.733398,0.139801,,
,1201.749634,0.139835,,
,1201.765991,0.139868,,
,1201.782349,0.139902,,
,1201.798584,0.139936,,
,1201.814941,0.139970,,
,1201.831299,0.140004,,
,1201.847656,0.140038,,
,1201.863892,0.140072,,
,1201.880249,0.140106,,
,1201.896606,0.140140,,
,1201.912842,0.140174,,
,1201.929199,0.140208,,
,1201.945557,0.140242,,
,1201.961792,0.140276,,
,1201.978149,0.140310,,
,1201.994507,0.140344,,
,1202.010742,0.140378,,
,1202.027100,0.140412,,
,1202.043457,0.140446,,
,1202.059814,0.140480,,
,1202.076050,0.140514,,
,1202.092407,0.140548,,
,1202.108765,0.140582,,
,1202.125000,0.140617,,
,1202.141357,0.140651,,
,1202.157715,0.140685,,
,1202.173950,0.140719,,
,1202.190308,0.140754,,
,1202.206665,0.140788,,
,1202.222900,0.140822,,
,1202.239258,0.140856,,
,1202.255615,0.140891,,
,1202.271973,0.140925,,
,1202.288208,0.140959,,
,1202.304565,0.140994,,
,1202.320923,0.141028,,
,1202.337158,0.141062,,
,1202.353516,0.141097,,
,1202.369873,0.141131,,
,1202.386108,0.141166,,
,1202.402466,0.141200,,
,1202.418823,0.141235,,
,1202.435059,0.141269,,
,1202.451416,0.141304,,
,1202.467773,0.141338,,
,1202.484131,0.141373,,
,1202.500366,0.141407,,
,1202.516724,0.141442,,
,1202.533081,0.141476,,
,1202.549316,0.141511,,
,1202.565674,0.141546,,
,1202.582031,0.141580,,
,1202.598267,0.141615,,
,1202.614624,0.141650,,
,1202.630981,0.141684,,
,1202.647217,0.141719,,
,1202.663574,0.141754,,
,1202.679932,0.141788,,
,1202.696289,0.141823,,
,1202.712524,0.141858,,
,1202.728882,0.141893,,
,1202.745239,0.141927,,
,1202.761475,0.141962,,
,1202.777832,0.141997,,
,1202.794189,0.142032,,
,1202.810425,0.142067,,
,1202.826782,0.142102,,
,1202.843140,0.142137,,
,1202.859375,0.142171,,
,1202.875732,0.142206,,
,1202.892090,0.142241,,
,1202.908447,0.142276,,
,1202.924683,0.142311,,
,1202.941040,0.142346,,
,1202.957397,0.142381,,
,1202.973633,0.142416,,
,1202.989990,0.142451,,
,1203.006348,0.142486,,
,1203.022583,0.142521,,
,1203.038940,0.142556,,
,1203.055298,0.142592,,
,1203.071533,0.142627,,
,1203.087891,0.142662,,
,1203.104248,0.142697,,
,1203.120483,0.142732,,
,1203.136841,0.142767,,
,1203.153198,0.142803,,
,1203.169556,0.142838,,
,1203.185791,0.142873,,
,1203.202148,0.142908,,
,1203.218506,0.142944,,
,1203.234741,0.142979,,
,1203.251099,0.143014,,
,1203.267456,0.143049,,
,1203.283691,0.143085,,
,1203.300049,0.143120,,
,1203.316406,0.143156,,
,1203.332642,0.143191,,
,1203.348999,0.143226,,
,1203.365356,0.143262,,
,1203.381714,0.143297,,
,1203.397949,0.143333,,
,1203.414307,0.143368,,
,1203.430664,0.143404,,
,1203.446899,0.143439,,
,1203.463257,0.143475,,
,1203.479614,0.143510,,
,1203.495850,0.143546,,
,1203.512207,0.143581,,
,1203.528564,0.143617,,
,1203.544800,0.143653,,
,1203.561157,0.143688,,
,1203.577515,0.143724,,
,1203.593872,0.143759,,
,1203.610107,0.143795,,
,1203.626465,0.143831,,
,1203.642822,0.143867,,
,1203.659058,0.143902,,
,1203.675415,0.143938,,
,1203.691772,0.143974,,
,1203.708008,0.144010,,
,1203.724365,0.144045,,
,1203.740723,0.144081,,
,1203.756958,0.144117,,
,1203.773315,0.144153,,
,1203.789673,0.144189,,
,1203.806030,0.144225,,
,1203.822266,0.144260,,
,1203.838623,0.144296,,
,1203.854980,0.144332,,
,1203.871216,0.144368,,
,1203.887573,0.144404,,
,1203.903931,0.144440,,
,1203.920166,0.144476,,
,1203.936523,0.144512,,
,1203.952881,0.144548,,
,1203.969116,0.144584,,
,1203.985474,0.144620,,
,1204.001831,0.144656,,
,1204.018188,0.144692,,
,1204.034424,0.144729,,
,1204.050781,0.144765,,
,1204.067139,0.144801,,
,1204.083374,0.144837,,
,1204.099731,0.144873,,
,1204.116089,0.144909,,
,1204.132324,0.144946,,
,1204.148682,0.144982,,
,1204.165039,0.145018,,
,1204.181274,0.145054,,
,1204.197632,0.145091,,
,1204.213989,0.145127,,
,1204.230347,0.145163,,
,1204.246582,0.145200,,
,1204.262939,0.145236,,
,1204.279297,0.145272,,
,1204.295532,0.145309,,
,1204.311890,0.145345,,
,1204.328247,0.145382,,
,1204.344482,0.145418,,
,1204.360840,0.145455,,
,1204.377197,0.145491,,
,1204.393433,0.145527,,
,1204.409790,0.145564,,
,1204.426147,0.145601,,
,1204.442505,0.145637,,
,1204.458740,0.145674,,
,1204.475098,0.145710,,
,1204.491455,0.145747,,
,1204.507690,0.145783,,
,1204.524048,0.145820,,
,1204.540405,0.145857,,
,1204.556641,0.145893,,
,1204.572998,0.145930,,
,1204.589355,0.145967,,
,1204.605591,0.146003,,
,1204.621948,0.146040,,
,1204.638306,0.146077,,
,1204.654663,0.146114,,
,1204.670898,0.146151,,
,1204.687256,0.146187,,
,1204.703613,0.146224,,
,1204.719849,0.146261,,
,1204.736206,0.146298,,
,1204.752563,0.146335,,
,1204.768799,0.146372,,
,1204.785156,0.146409,,
,1204.801514,0.146445,,
,1204.817749,0.146482,,
,1204.834106,0.146519,,
,1204.850464,0.146556,,
,1204.866821,0.146593,,
,1204.883057,0.146630,,
,1204.899414,0.146667,,
,1204.915771,0.146704,,
,1204.932007,0.146741,,
,1204.948364,0.146779,,
,1204.964722,0.146816,,
,1204.980957,0.146853,,
,1204.997314,0.146890,,
,1205.013672,0.146927,,
,1205.029907,0.146964,,
,1205.046265,0.147001,,
,1205.062622,0.147039,,
,1205.078979,0.147076,,
,1205.095215,0.147113,,
,1205.111572,0.147150,,
,1205.127930,0.147188,,
,1205.144165,0.147225,,
,1205.160522,0.147262,,
,1205.176880,0.147300,,
,1205.193115,0.147337,,
,1205.209473,0.147374,,
,1205.225830,0.147412,,
,1205.242065,0.147449,,
,1205.258423,0.147487,,
,1205.274780,0.147524,,
,1205.291138,0.147561,,
,1205.307373,0.147599,,
,1205.323730,0.147636,,
,1205.340088,0.147674,,
,1205.356323,0.147711,,
,1205.372681,0.147749,,
,1205.389038,0.147787,,
,1205.405273,0.147824,,
,1205.421631,0.147862,,
,1205.437988,0.147899,,
,1205.454224,0.147937,,
,1205.470581,0.147975,,
,1205.486938,0.148012,,
,1205.503296,0.148050,,
,1205.519531,0.148088,,
,1205.535889,0.148125,,
,1205.552246,0.148163,,
,1205.568481,0.148201,,
,1205.584839,0.148239,,
,1205.601196,0.148276,,
,1205.617432,0.148314,,
,1205.633789,0.148352,,
,1205.650146,0.148390,,
,1205.666382,0.148428,,
,1205.682739,0.148466,,
,1205.699097,0.148504,,
,1205.715454,0.148542,,
,1205.731689,0.148579,,
,1205.748047,0.148617,,
,1205.764404,0.148655,,
,1205.780640,0.148693,,
,1205.796997,0.148731,,
,1205.813354,0.148769,,
,1205.829590,0.148808,,
,1205.845947,0.148846,,
,1205.862305,0.148884,,
,1205.878540,0.148922,,
,1205.894897,0.148960,,
,1205.911255,0.148998,,
,1205.927490,0.149036,,
,1205.943848,0.149074,,
,1205.960205,0.149113,,
,1205.976562,0.149151,,
,1205.992798,0.149189,,
,1206.009155,0.149227,,
,1206.025513,0.149265,,
,1206.041748,0.149304,,
,1206.058105,0.149342,,
,1206.074463,0.149380,,
,1206.090698,0.149419,,
,1206.107056,0.149457,,
,1206.123413,0.149495,,
,1206.139648,0.149534,,
,1206.156006,0.149572,,
,1206.172363,0.149611,,
,1206.188721,0.149649,,
,1206.204956,0.149688,,
,1206.221313,0.149726,,
,1206.237671,0.149765,,
,1206.253906,0.149803,,
,1206.270264,0.149842,,
,1206.286621,0.149880,,
,1206.302856,0.149919,,
,1206.319214,0.149957,,
,1206.335571,0.149996,,
,1206.351807,0.150035,,
,1206.368164,0.150073,,
,1206.384521,0.150112,,
,1206.400879,0.150151,,
,1206.417114,0.150189,,
,1206.433472,0.150228,,
,1206.449829,0.150267,,
,1206.466064,0.150306,,
,1206.482422,0.150344,,
,1206.498779,0.150383,,
,1206.515015,0.150422,,
,1206.531372,0.150461,,
,1206.547729,0.150500,,
,1206.563965,0.150538,,
,1206.580322,0.150577,,
,1206.596680,0.150616,,
,1206.613037,0.150655,,
,1206.629272,0.150694,,
,1206.645630,0.150733,,
