Datos principales,Tiempo serie 1,Datos serie 1,Tiempo serie 2,Datos serie 2,
,1222.949097,0.118884,,
,1222.965454,0.118902,,
,1222.981812,0.118919,,
,1222.998047,0.118937,,
,1223.014404,0.118955,,
,1223.030762,0.118972,,
,1223.046997,0.118990,,
,1223.063354,0.119008,,
,1223.079712,0.119025,,
,1223.095947,0.119043,,
,1223.112305,0.119061,,
,1223.128662,0.119079,,
,1223.144897,0.119096,,
,1223.161255,0.119114,,
,1223.177612,0.119132,,
,1223.193848,0.119150,,
,1223.210205,0.119167,,
,1223.226562,0.119185,,
,1223.242920,0.119203,,
,1223.259155,0.119221,,
,1223.275513,0.119238,,
,1223.291870,0.119256,,
,1223.308105,0.119274,,
,1223.324463,0.119292,,
,1223.340820,0.119310,,
,1223.357056,0.119327,,
,1223.373413,0.119345,,
,1223.389771,0.119363,,
,1223.406006,0.119381,,
,1223.422363,0.119399,,
,1223.438721,0.119417,,
,1223.455078,0.119434,,
,1223.471313,0.119452,,
,1223.487671,0.119470,,
,1223.504028,0.119488,,
,1223.520264,0.119506,,
,1223.536621,0.119524,,
,1223.552979,0.119542,,
,1223.569214,0.119559,,
,1223.585571,0.119577,,
,1223.601929,0.119595,,
,1223.618164,0.119613,,
,1223.634521,0.119631,,
,1223.650879,0.119649,,
,1223.667236,0.119667,,
,1223.683472,0.119685,,
,1223.699829,0.119703,,
,1223.716187,0.119721,,
,1223.732422,0.119738,,
,1223.748779,0.119756,,
,1223.765137,0.119774,,
,1223.781372,0.119792,,
,1223.797729,0.119810,,
,1223.814087,0.119828,,
,1223.830322,0.119846,,
,1223.846680,0.119864,,
,1223.863037,0.119882,,
,1223.879395,0.119900,,
,1223.895630,0.119918,,
,1223.911987,0.119936,,
,1223.928345,0.119954,,
,1223.944580,0.119972,,
,1223.960938,0.119990,,
,1223.977295,0.120008,,
,1223.993530,0.120026,,
,1224.009888,0.120044,,
,1224.026245,0.120062,,
,1224.042480,0.120080,,
,1224.058838,0.120098,,
,1224.075195,0.120116,,
,1224.091553,0.120134,,
,1224.107788,0.120152,,
,1224.124146,0.120170,,
,1224.140503,0.120188,,
,1224.156738,0.120206,,
,1224.173096,0.120224,,
,1224.189453,0.120242,,
,1224.205688,0.120261,,
,1224.222046,0.120279,,
,1224.238403,0.120297,,
,1224.254639,0.120315,,
,1224.270996,0.120333,,
,1224.287354,0.120351,,
,1224.303711,0.120369,,
,1224.319946,0.120387,,
,1224.336304,0.120405,,
,1224.352661,0.120424,,
,1224.368896,0.120442,,
,1224.385254,0.120460,,
,1224.401611,0.120478,,
,1224.417847,0.120496,,
,1224.434204,0.120514,,
,1224.450562,0.120532,,
,1224.466797,0.120551,,
,1224.483154,0.120569,,
,1224.499512,0.120587,,
,1224.515869,0.120605,,
,1224.532104,0.120623,,
,1224.548462,0.120641,,
,1224.564819,0.120660,,
,1224.581055,0.120678,,
,1224.597412,0.120696,,
,1224.613770,0.120714,,
,1224.630005,0.120732,,
,1224.646362,0.120751,,
,1224.662720,0.120769,,
,1224.678955,0.120787,,
,1224.695312,0.120805,,
,1224.711670,0.120824,,
,1224.728027,0.120842,,
,1224.744263,0.120860,,
,1224.760620,0.120878,,
,1224.776978,0.120897,,
,1224.793213,0.120915,,
,1224.809570,0.120933,,
,1224.825928,0.120951,,
,1224.842163,0.120970,,
,1224.858521,0.120988,,
,1224.874878,0.121006,,
,1224.891113,0.121025,,
,1224.907471,0.121043,,
,1224.923828,0.121061,,
,1224.940186,0.121079,,
,1224.956421,0.121098,,
,1224.972778,0.121116,,
,1224.989136,0.121134,,
,1225.005371,0.121153,,
,1225.021729,0.121171,,
,1225.038086,0.121189,,
,1225.054321,0.121208,,
,1225.070679,0.121226,,
,1225.087036,0.121245,,
,1225.103271,0.121263,,
,1225.119629,0.121281,,
,1225.135986,0.121300,,
,1225.152344,0.121318,,
,1225.168579,0.121336,,
,1225.184937,0.121355,,
,1225.201294,0.121373,,
,1225.217529,0.121392,,
,1225.233887,0.121410,,
,1225.250244,0.121428,,
,1225.266479,0.121447,,
,1225.282837,0.121465,,
,1225.299194,0.121484,,
,1225.315430,0.121502,,
,1225.331787,0.121521,,
,1225.348145,0.121539,,
,1225.364502,0.121558,,
,1225.380737,0.121576,,
,1225.397095,0.121594,,
,1225.413452,0.121613,,
,1225.429688,0.121631,,
,1225.446045,0.121650,,
,1225.462402,0.121668,,
,1225.478638,0.121687,,
,1225.494995,0.121705,,
,1225.511353,0.121724,,
,1225.527588,0.121742,,
,1225.543945,0.121761,,
,1225.560303,0.121779,,
,1225.576660,0.121798,,
,1225.592896,0.121816,,
,1225.609253,0.121835,,
,1225.625610,0.121853,,
,1225.641846,0.121872,,
,1225.658203,0.121891,,
,1225.674561,0.121909,,
,1225.690796,0.121928,,
,1225.707153,0.121946,,
,1225.723511,0.121965,,
,1225.739746,0.121983,,
,1225.756104,0.122002,,
,1225.772461,0.122021,,
,1225.788818,0.122039,,
,1225.805054,0.122058,,
,1225.821411,0.122076,,
,1225.837769,0.122095,,
,1225.854004,0.122114,,
,1225.870361,0.122132,,
,1225.886719,0.122151,,
,1225.902954,0.122169,,
,1225.919312,0.122188,,
,1225.935669,0.122207,,
,1225.951904,0.122225,,
,1225.968262,0.122244,,
,1225.984619,0.122263,,
,1226.000854,0.122281,,
,1226.017212,0.122300,,
,1226.033569,0.122319,,
,1226.049927,0.122337,,
,1226.066162,0.122356,,
,1226.082520,0.122375,,
,1226.098877,0.122393,,
,1226.115112,0.122412,,
,1226.131470,0.122431,,
,1226.147827,0.122450,,
,1226.164062,0.122468,,
,1226.180420,0.122487,,
,1226.196777,0.122506,,
,1226.213013,0.122524,,
,1226.229370,0.122543,,
,1226.245728,0.122562,,
,1226.262085,0.122581,,
,1226.278320,0.122599,,
,1226.294678,0.122618,,
,1226.311035,0.122637,,
,1226.327271,0.122656,,
,1226.343628,0.122675,,
,1226.359985,0.122693,,
,1226.376221,0.122712,,
,1226.392578,0.122731,,
,1226.408936,0.122750,,
,1226.425171,0.122768,,
,1226.441528,0.122787,,
,1226.457886,0.122806,,
,1226.474243,0.122825,,
,1226.490479,0.122844,,
,1226.506836,0.122863,,
,1226.523193,0.122881,,
,1226.539429,0.122900,,
,1226.555786,0.122919,,
,1226.572144,0.122938,,
,1226.588379,0.122957,,
,1226.604736,0.122976,,
,1226.621094,0.122995,,
,1226.637329,0.123013,,
,1226.653687,0.123032,,
,1226.670044,0.123051,,
,1226.686401,0.123070,,
,1226.702637,0.123089,,
,1226.718994,0.123108,,
,1226.735352,0.123127,,
,1226.751587,0.123146,,
,1226.767944,0.123165,,
,1226.784302,0.123184,,
,1226.800537,0.123202,,
,1226.816895,0.123221,,
,1226.833252,0.123240,,
,1226.849487,0.123259,,
,1226.865845,0.123278,,
,1226.882202,0.123297,,
,1226.898560,0.123316,,
,1226.914795,0.123335,,
,1226.931152,0.123354,,
,1226.947510,0.123373,,
,1226.963745,0.123392,,
,1226.980103,0.123411,,
,1226.996460,0.123430,,
,1227.012695,0.123449,,
,1227.029053,0.123468,,
,1227.045410,0.123487,,
,1227.061646,0.123506,,
,1227.078003,0.123525,,
,1227.094360,0.123544,,
,1227.110718,0.123563,,
,1227.126953,0.123582,,
,1227.143311,0.123601,,
,1227.159668,0.123620,,
,1227.175903,0.123639,,
,1227.192261,0.123658,,
,1227.208618,0.123678,,
,1227.224854,0.123697,,
,1227.241211,0.123716,,
,1227.257568,0.123735,,
,1227.273804,0.123754,,
,1227.290161,0.123773,,
,1227.306519,0.123792,,
,1227.322876,0.123811,,
,1227.339111,0.123830,,
,1227.355469,0.123849,,
,1227.371826,0.123869,,
,1227.388062,0.123888,,
,1227.404419,0.123907,,
,1227.420776,0.123926,,
,1227.437012,0.123945,,
,1227.453369,0.123964,,
,1227.469727,0.123983,,
,1227.485962,0.124003,,
,1227.502319,0.124022,,
,1227.518677,0.124041,,
,1227.535034,0.124060,,
,1227.551270,0.124079,,
,1227.567627,0.124098,,
,1227.583984,0.124118,,
,1227.600220,0.124137,,
,1227.616577,0.124156,,
,1227.632935,0.124175,,
,1227.649170,0.124194,,
,1227.665527,0.124214,,
,1227.681885,0.124233,,
,1227.698120,0.124252,,
,1227.714478,0.124271,,
,1227.730835,0.124291,,
,1227.747192,0.124310,,
,1227.763428,0.124329,,
,1227.779785,0.124348,,
,1227.796143,0.124368,,
,1227.812378,0.124387,,
,1227.828735,0.124406,,
,1227.845093,0.124426,,
,1227.861328,0.124445,,
,1227.877686,0.124464,,
,1227.894043,0.124483,,
,1227.910278,0.124503,,
,1227.926636,0.124522,,
,1227.942993,0.124541,,
,1227.959351,0.124561,,
,1227.975586,0.124580,,
,1227.991943,0.124599,,
,1228.008301,0.124619,,
,1228.024536,0.124638,,
,1228.040894,0.124657,,
,1228.057251,0.124677,,
,1228.073486,0.124696,,
,1228.089844,0.124716,,
,1228.106201,0.124735,,
,1228.122437,0.124754,,
,1228.138794,0.124774,,
,1228.155151,0.124793,,
,1228.171509,0.124812,,
,1228.187744,0.124832,,
,1228.204102,0.124851,,
,1228.220459,0.124871,,
,1228.236694,0.124890,,
,1228.253052,0.124910,,
,1228.269409,0.124929,,
,1228.285645,0.124948,,
,1228.302002,0.124968,,
,1228.318359,0.124987,,
,1228.334595,0.125007,,
,1228.350952,0.125026,,
,1228.367310,0.125046,,
,1228.383667,0.125065,,
,1228.399902,0.125085,,
,1228.416260,0.125104,,
,1228.432617,0.125124,,
,1228.448853,0.125143,,
,1228.465210,0.125163,,
,1228.481567,0.125182,,
,1228.497803,0.125202,,
,1228.514160,0.125221,,
,1228.530518,0.125241,,
,1228.546753,0.125260,,
,1228.563110,0.125280,,
,1228.579468,0.125299,,
,1228.595825,0.125319,,
,1228.612061,0.125338,,
,1228.628418,0.125358,,
,1228.644775,0.125377,,
,1228.661011,0.125397,,
,1228.677368,0.125417,,
,1228.693726,0.125436,,
,1228.709961,0.125456,,
,1228.726318,0.125475,,
,1228.742676,0.125495,,
,1228.758911,0.125515,,
,1228.775269,0.125534,,
,1228.791626,0.125554,,
,1228.807861,0.125573,,
,1228.824219,0.125593,,
,1228.840576,0.125613,,
,1228.856934,0.125632,,
,1228.873169,0.125652,,
,1228.889526,0.125672,,
,1228.905884,0.125691,,
,1228.922119,0.125711,,
,1228.938477,0.125731,,
,1228.954834,0.125750,,
,1228.971069,0.125770,,
,1228.987427,0.125790,,
,1229.003784,0.125809,,
,1229.020020,0.125829,,
,1229.036377,0.125849,,
,1229.052734,0.125868,,
,1229.069092,0.125888,,
,1229.085327,0.125908,,
,1229.101685,0.125928,,
,1229.118042,0.125947,,
,1229.134277,0.125967,,
,1229.150635,0.125987,,
,1229.166992,0.126007,,
,1229.183228,0.126026,,
,1229.199585,0.126046,,
,1229.215942,0.126066,,
,1229.232178,0.126086,,
,1229.248535,0.126105,,
,1229.264893,0.126125,,
,1229.281250,0.126145,,
,1229.297485,0.126165,,
,1229.313843,0.126185,,
,1229.330200,0.126204,,
,1229.346436,0.126224,,
,1229.362793,0.126244,,
,1229.379150,0.126264,,
,1229.395386,0.126284,,
,1229.411743,0.126303,,
,1229.428101,0.126323,,
,1229.444336,0.126343,,
,1229.460693,0.126363,,
,1229.477051,0.126383,,
,1229.493408,0.126403,,
,1229.509644,0.126423,,
,1229.526001,0.126442,,
,1229.542358,0.126462,,
,1229.558594,0.126482,,
,1229.574951,0.126502,,
,1229.591309,0.126522,,
,1229.607544,0.126542,,
,1229.623901,0.126562,,
,1229.640259,0.126582,,
,1229.656494,0.126602,,
,1229.672852,0.126622,,
,1229.689209,0.126641,,
,1229.705566,0.126661,,
,1229.721802,0.126681,,
,1229.738159,0.126701,,
,1229.754517,0.126721,,
,1229.770752,0.126741,,
,1229.787109,0.126761,,
,1229.803467,0.126781,,
,1229.819702,0.126801,,
,1229.836060,0.126821,,
,1229.852417,0.126841,,
,1229.868652,0.126861,,
,1229.885010,0.126881,,
,1229.901367,0.126901,,
,1229.917725,0.126921,,
,1229.933960,0.126941,,
,1229.950317,0.126961,,
,1229.966675,0.126981,,
,1229.982910,0.127001,,
,1229.999268,0.127021,,
,1230.015625,0.127041,,
,1230.031860,0.127061,,
,1230.048218,0.127081,,
,1230.064575,0.127102,,
,1230.080811,0.127122,,
,1230.097168,0.127142,,
,1230.113525,0.127162,,
,1230.129883,0.127182,,
,1230.146118,0.127202,,
,1230.162476,0.127222,,
,1230.178833,0.127242,,
,1230.195068,0.127262,,
,1230.211426,0.127282,,
,1230.227783,0.127303,,
,1230.244019,0.127323,,
,1230.260376,0.127343,,
,1230.276733,0.127363,,
,1230.292969,0.127383,,
,1230.309326,0.127403,,
,1230.325684,0.127423,,
,1230.342041,0.127444,,
,1230.358276,0.127464,,
,1230.374634,0.127484,,
,1230.390991,0.127504,,
,1230.407227,0.127524,,
,1230.423584,0.127545,,
,1230.439941,0.127565,,
,1230.456177,0.127585,,
,1230.472534,0.127605,,
,1230.488892,0.127625,,
,1230.505127,0.127646,,
,1230.521484,0.127666,,
,1230.537842,0.127686,,
,1230.554199,0.127706,,
,1230.570435,0.127727,,
,1230.586792,0.127747,,
,1230.603149,0.127767,,
,1230.619385,0.127787,,
,1230.635742,0.127808,,
,1230.652100,0.127828,,
,1230.668335,0.127848,,
,1230.684692,0.127868,,
,1230.701050,0.127889,,
,1230.717285,0.127909,,
,1230.733643,0.127929,,
,1230.750000,0.127950,,
,1230.766357,0.127970,,
,1230.782593,0.127990,,
,1230.798950,0.128011,,
,1230.815308,0.128031,,
,1230.831543,0.128051,,
,1230.847900,0.128072,,
,1230.864258,0.128092,,
,1230.880493,0.128112,,
,1230.896851,0.128133,,
,1230.913208,0.128153,,
,1230.929443,0.128174,,
,1230.945801,0.128194,,
,1230.962158,0.128214,,
,1230.978516,0.128235,,
,1230.994751,0.128255,,
,1231.011108,0.128276,,
,1231.027466,0.128296,,
,1231.043701,0.128316,,
,1231.060059,0.128337,,
,1231.076416,0.128357,,
,1231.092651,0.128378,,
,1231.109009,0.128398,,
,1231.125366,0.128419,,
,1231.141602,0.128439,,
,1231.157959,0.128459,,
,1231.174316,0.128480,,
,1231.190674,0.128500,,
,1231.206909,0.128521,,
,1231.223267,0.128541,,
,1231.239624,0.128562,,
,1231.255859,0.128582,,
,1231.272217,0.128603,,
,1231.288574,0.128623,,
,1231.304810,0.128644,,
,1231.321167,0.128664,,
,1231.337524,0.128685,,
,1231.353760,0.128706,,
,1231.370117,0.128726,,
,1231.386475,0.128747,,
,1231.402832,0.128767,,
,1231.419067,0.128788,,
,1231.435425,0.128808,,
,1231.451782,0.128829,,
,1231.468018,0.128849,,
,1231.484375,0.128870,,
,1231.500732,0.128891,,
,1231.516968,0.128911,,
,1231.533325,0.128932,,
,1231.549683,0.128952,,
,1231.565918,0.128973,,
,1231.582275,0.128994,,
,1231.598633,0.129014,,
,1231.614868,0.129035,,
,1231.631226,0.129056,,
,1231.647583,0.129076,,
,1231.663940,0.129097,,
,1231.680176,0.129117,,
,1231.696533,0.129138,,
,1231.712891,0.129159,,
,1231.729126,0.129179,,
,1231.745483,0.129200,,
,1231.761841,0.129221,,
,1231.778076,0.129242,,
,1231.794434,0.129262,,
,1231.810791,0.129283,,
,1231.827026,0.129304,,
,1231.843384,0.129324,,
,1231.859741,0.129345,,
,1231.876099,0.129366,,
,1231.892334,0.129387,,
,1231.908691,0.129407,,
,1231.925049,0.129428,,
,1231.941284,0.129449,,
,1231.957642,0.129470,,
,1231.973999,0.129490,,
,1231.990234,0.129511,,
,1232.006592,0.129532,,
,1232.022949,0.129553,,
,1232.039185,0.129573,,
,1232.055542,0.129594,,
,1232.071899,0.129615,,
,1232.088257,0.129636,,
,1232.104492,0.129657,,
,1232.120850,0.129677,,
,1232.137207,0.129698,,
,1232.153442,0.129719,,
,1232.169800,0.129740,,
,1232.186157,0.129761,,
,1232.202393,0.129782,,
,1232.218750,0.129803,,
,1232.235107,0.129823,,
,1232.251343,0.129844,,
,1232.267700,0.129865,,
,1232.284058,0.129886,,
,1232.300415,0.129907,,
,1232.316650,0.129928,,
,1232.333008,0.129949,,
,1232.349365,0.129970,,
,1232.365601,0.129990,,
,1232.381958,0.130011,,
,1232.398315,0.130032,,
,1232.414551,0.130053,,
,1232.430908,0.130074,,
,1232.447266,0.130095,,
,1232.463501,0.130116,,
,1232.479858,0.130137,,
,1232.496216,0.130158,,
,1232.512573,0.130179,,
,1232.528809,0.130200,,
,1232.545166,0.130221,,
,1232.561523,0.130242,,
,1232.577759,0.130263,,
,1232.594116,0.130284,,
,1232.610474,0.130305,,
,1232.626709,0.130326,,
,1232.643066,0.130347,,
,1232.659424,0.130368,,
,1232.675659,0.130389,,
,1232.692017,0.130410,,
,1232.708374,0.130431,,
,1232.724731,0.130452,,
,1232.740967,0.130473,,
,1232.757324,0.130494,,
,1232.773682,0.130515,,
,1232.789917,0.130536,,
,1232.806274,0.130557,,
,1232.822632,0.130578,,
,1232.838867,0.130600,,
,1232.855225,0.130621,,
,1232.871582,0.130642,,
,1232.887817,0.130663,,
,1232.904175,0.130684,,
,1232.920532,0.130705,,
,1232.936890,0.130726,,
,1232.953125,0.130747,,
,1232.969482,0.130768,,
,1232.985840,0.130790,,
,1233.002075,0.130811,,
,1233.018433,0.130832,,
,1233.034790,0.130853,,
,1233.051025,0.130874,,
,1233.067383,0.130895,,
,1233.083740,0.130917,,
,1233.099976,0.130938,,
,1233.116333,0.130959,,
,1233.132690,0.130980,,
,1233.149048,0.131001,,
,1233.165283,0.131023,,
,1233.181641,0.131044,,
,1233.197998,0.131065,,
,1233.214233,0.131086,,
,1233.230591,0.131107,,
,1233.246948,0.131129,,
,1233.263184,0.131150,,
,1233.279541,0.131171,,
,1233.295898,0.131192,,
,1233.312134,0.131214,,
,1233.328491,0.131235,,
,1233.344849,0.131256,,
,1233.361206,0.131278,,
,1233.377441,0.131299,,
,1233.393799,0.131320,,
,1233.410156,0.131341,,
,1233.426392,0.131363,,
,1233.442749,0.131384,,
,1233.459106,0.131405,,
,1233.475342,0.131427,,
,1233.491699,0.131448,,
,1233.508057,0.131469,,
,1233.524292,0.131491,,
,1233.540649,0.131512,,
,1233.557007,0.131533,,
,1233.573364,0.131555,,
,1233.589600,0.131576,,
,1233.605957,0.131598,,
,1233.622314,0.131619,,
,1233.638550,0.131640,,
,1233.654907,0.131662,,
,1233.671265,0.131683,,
,1233.687500,0.131704,,
,1233.703857,0.131726,,
,1233.720215,0.131747,,
,1233.736450,0.131769,,
,1233.752808,0.131790,,
,1233.769165,0.131812,,
,1233.785522,0.131833,,
,1233.801758,0.131855,,
,1233.818115,0.131876,,
,1233.834473,0.131897,,
,1233.850708,0.131919,,
,1233.867065,0.131940,,
,1233.883423,0.131962,,
,1233.899658,0.131983,,
,1233.916016,0.132005,,
,1233.932373,0.132026,,
,1233.948608,0.132048,,
,1233.964966,0.132069,,
,1233.981323,0.132091,,
,1233.997681,0.132112,,
,1234.013916,0.132134,,
,1234.030273,0.132155,,
,1234.046631,0.132177,,
,1234.062866,0.132199,,
,1234.079224,0.132220,,
,1234.095581,0.132242,,
,1234.111816,0.132263,,
,1234.128174,0.132285,,
,1234.144531,0.132306,,
,1234.160767,0.132328,,
,1234.177124,0.132350,,
,1234.193481,0.132371,,
,1234.209839,0.132393,,
,1234.226074,0.132414,,
,1234.242432,0.132436,,
,1234.258789,0.132458,,
,1234.275024,0.132479,,
,1234.291382,0.132501,,
,1234.307739,0.132523,,
,1234.323975,0.132544,,
,1234.340332,0.132566,,
,1234.356689,0.132588,,
,1234.372925,0.132609,,
,1234.389282,0.132631,,
,1234.405640,0.132653,,
,1234.421997,0.132674,,
,1234.438232,0.132696,,
,1234.454590,0.132718,,
,1234.470947,0.132739,,
,1234.487183,0.132761,,
,1234.503540,0.132783,,
,1234.519897,0.132805,,
,1234.536133,0.132826,,
,1234.552490,0.132848,,
,1234.568848,0.132870,,
,1234.585083,0.132891,,
,1234.601440,0.132913,,
,1234.617798,0.132935,,
,1234.634033,0.132957,,
,1234.650391,0.132979,,
,1234.666748,0.133000,,
,1234.683105,0.133022,,
,1234.699341,0.133044,,
,1234.715698,0.133066,,
,1234.732056,0.133088,,
,1234.748291,0.133109,,
,1234.764648,0.133131,,
,1234.781006,0.133153,,
,1234.797241,0.133175,,
,1234.813599,0.133197,,
,1234.829956,0.133218,,
,1234.846191,0.133240,,
,1234.862549,0.133262,,
,1234.878906,0.133284,,
,1234.895264,0.133306,,
,1234.911499,0.133328,,
,1234.927856,0.133350,,
,1234.944214,0.133372,,
,1234.960449,0.133393,,
,1234.976807,0.133415,,
,1234.993164,0.133437,,
,1235.009399,0.133459,,
,1235.025757,0.133481,,
,1235.042114,0.133503,,
,1235.058350,0.133525,,
,1235.074707,0.133547,,
,1235.091064,0.133569,,
,1235.107422,0.133591,,
,1235.123657,0.133613,,
,1235.140015,0.133635,,
,1235.156372,0.133657,,
,1235.172607,0.133679,,
,1235.188965,0.133701,,
,1235.205322,0.133723,,
,1235.221558,0.133745,,
,1235.237915,0.133767,,
,1235.254272,0.133789,,
,1235.270508,0.133811,,
,1235.286865,0.133833,,
,1235.303223,0.133855,,
,1235.319580,0.133877,,
,1235.335815,0.133899,,
,1235.352173,0.133921,,
,1235.368530,0.133943,,
,1235.384766,0.133965,,
,1235.401123,0.133987,,
,1235.417480,0.134009,,
,1235.433716,0.134031,,
,1235.450073,0.134053,,
,1235.466431,0.134075,,
,1235.482666,0.134097,,
,1235.499023,0.134120,,
,1235.515381,0.134142,,
,1235.531738,0.134164,,
,1235.547974,0.134186,,
,1235.564331,0.134208,,
,1235.580688,0.134230,,
,1235.596924,0.134252,,
,1235.613281,0.134274,,
,1235.629639,0.134297,,
,1235.645874,0.134319,,
,1235.662231,0.134341,,
,1235.678589,0.134363,,
,1235.694824,0.134385,,
,1235.711182,0.134408,,
,1235.727539,0.134430,,
,1235.743896,0.134452,,
,1235.760132,0.134474,,
,1235.776489,0.134496,,
,1235.792847,0.134519,,
,1235.809082,0.134541,,
,1235.825439,0.134563,,
,1235.841797,0.134585,,
,1235.858032,0.134607,,
,1235.874390,0.134630,,
,1235.890747,0.134652,,
,1235.906982,0.134674,,
,1235.923340,0.134697,,
,1235.939697,0.134719,,
,1235.956055,0.134741,,
,1235.972290,0.134763,,
,1235.988647,0.134786,,
,1236.005005,0.134808,,
,1236.021240,0.134830,,
,1236.037598,0.134853,,
,1236.053955,0.134875,,
,1236.070190,0.134897,,
,1236.086548,0.134920,,
,1236.102905,0.134942,,
,1236.119141,0.134964,,
,1236.135498,0.134987,,
,1236.151855,0.135009,,
,1236.168213,0.135031,,
,1236.184448,0.135054,,
,1236.200806,0.135076,,
,1236.217163,0.135098,,
,1236.233398,0.135121,,
,1236.249756,0.135143,,
,1236.266113,0.135166,,
,1236.282349,0.135188,,
,1236.298706,0.135210,,
,1236.315063,0.135233,,
,1236.331299,0.135255,,
,1236.347656,0.135278,,
,1236.364014,0.135300,,
,1236.380371,0.135323,,
,1236.396606,0.135345,,
,1236.412964,0.135368,,
,1236.429321,0.135390,,
,1236.445557,0.135412,,
,1236.461914,0.135435,,
,1236.478271,0.135457,,
,1236.494507,0.135480,,
,1236.510864,0.135502,,
,1236.527222,0.135525,,
,1236.543457,0.135547,,
,1236.559814,0.135570,,
,1236.576172,0.135593,,
,1236.592529,0.135615,,
,1236.608765,0.135638,,
,1236.625122,0.135660,,
,1236.641479,0.135683,,
,1236.657715,0.135705,,
,1236.674072,0.135728,,
,1236.690430,0.135750,,
,1236.706665,0.135773,,
,1236.723022,0.135796,,
,1236.739380,0.135818,,
,1236.755615,0.135841,,
,1236.771973,0.135863,,
,1236.788330,0.135886,,
,1236.804688,0.135909,,
,1236.820923,0.135931,,
,1236.837280,0.135954,,
,1236.853638,0.135977,,
,1236.869873,0.135999,,
,1236.886230,0.136022,,
,1236.902588,0.136044,,
,1236.918823,0.136067,,
,1236.935181,0.136090,,
,1236.951538,0.136112,,
,1236.967773,0.136135,,
,1236.984131,0.136158,,
,1237.000488,0.136181,,
,1237.016846,0.136203,,
,1237.033081,0.136226,,
,1237.049438,0.136249,,
,1237.065796,0.136271,,
,1237.082031,0.136294,,
,1237.098389,0.136317,,
,1237.114746,0.136340,,
,1237.130981,0.136362,,
,1237.147339,0.136385,,
,1237.163696,0.136408,,
,1237.179932,0.136431,,
,1237.196289,0.136453,,
,1237.212646,0.136476,,
,1237.229004,0.136499,,
,1237.245239,0.136522,,
,1237.261597,0.136545,,
,1237.277954,0.136567,,
,1237.294189,0.136590,,
,1237.310547,0.136613,,
,1237.326904,0.136636,,
,1237.343140,0.136659,,
,1237.359497,0.136681,,
,1237.375854,0.136704,,
,1237.392090,0.136727,,
,1237.408447,0.136750,,
,1237.424805,0.136773,,
,1237.441040,0.136796,,
,1237.457397,0.136819,,
,1237.473755,0.136841,,
,1237.490112,0.136864,,
,1237.506348,0.136887,,
,1237.522705,0.136910,,
,1237.539062,0.136933,,
,1237.555298,0.136956,,
,1237.571655,0.136979,,
,1237.588013,0.137002,,
,1237.604248,0.137025,,
,1237.620605,0.137048,,
,1237.636963,0.137071,,
,1237.653198,0.137094,,
,1237.669556,0.137117,,
,1237.685913,0.137139,,
,1237.702271,0.137162,,
,1237.718506,0.137185,,
,1237.734863,0.137208,,
,1237.751221,0.137231,,
,1237.767456,0.137254,,
,1237.783813,0.137277,,
,1237.800171,0.137300,,
,1237.816406,0.137323,,
,1237.832764,0.137346,,
,1237.849121,0.137369,,
,1237.865356,0.137393,,
,1237.881714,0.137416,,
,1237.898071,0.137439,,
,1237.914429,0.137462,,
,1237.930664,0.137485,,
,1237.947021,0.137508,,
,1237.963379,0.137531,,
,1237.979614,0.137554,,
,1237.995972,0.137577,,
,1238.012329,0.137600,,
,1238.028564,0.137623,,
,1238.044922,0.137646,,
,1238.061279,0.137669,,
,1238.077515,0.137693,,
,1238.093872,0.137716,,
,1238.110229,0.137739,,
,1238.126587,0.137762,,
,1238.142822,0.137785,,
,1238.159180,0.137808,,
,1238.175537,0.137831,,
,1238.191772,0.137855,,
,1238.208130,0.137878,,
,1238.224487,0.137901,,
,1238.240723,0.137924,,
,1238.257080,0.137947,,
,1238.273438,0.137971,,
,1238.289673,0.137994,,
,1238.306030,0.138017,,
,1238.322388,0.138040,,
,1238.338745,0.138063,,
,1238.354980,0.138087,,
,1238.371338,0.138110,,
,1238.387695,0.138133,,
,1238.403931,0.138156,,
,1238.420288,0.138180,,
,1238.436646,0.138203,,
,1238.452881,0.138226,,
,1238.469238,0.138249,,
,1238.485596,0.138273,,
,1238.501831,0.138296,,
,1238.518188,0.138319,,
,1238.534546,0.138343,,
,1238.550903,0.138366,,
,1238.567139,0.138389,,
,1238.583496,0.138413,,
,1238.599854,0.138436,,
,1238.616089,0.138459,,
,1238.632446,0.138483,,
,1238.648804,0.138506,,
,1238.665039,0.138529,,
,1238.681396,0.138553,,
,1238.697754,0.138576,,
,1238.713989,0.138599,,
,1238.730347,0.138623,,
,1238.746704,0.138646,,
,1238.763062,0.138670,,
,1238.779297,0.138693,,
,1238.795654,0.138716,,
,1238.812012,0.138740,,
,1238.828247,0.138763,,
,1238.844604,0.138787,,
,1238.860962,0.138810,,
,1238.877197,0.138833,,
,1238.893555,0.138857,,
,1238.909912,0.138880,,
,1238.926147,0.138904,,
,1238.942505,0.138927,,
,1238.958862,0.138951,,
,1238.975220,0.138974,,
,1238.991455,0.138998,,
,1239.007812,0.139021,,
,1239.024170,0.139045,,
,1239.040405,0.139068,,
,1239.056763,0.139092,,
,1239.073120,0.139115,,
,1239.089355,0.139139,,
,1239.105713,0.139162,,
,1239.122070,0.139186,,
,1239.138306,0.139209,,
,1239.154663,0.139233,,
,1239.171021,0.139257,,
,1239.187378,0.139280,,
